5,0.0,0.0,-0.17681159420289855,-0.06956521739130435,-0.32463768115942027,-0.1565217391304348,-0.46956521739130436,-0.22318840579710145,-0.6028985507246377,-0.2811594202898551,-0.24347826086956523,-0.48405797101449277,-0.2985507246376812,-0.6898550724637681,-0.3159420289855073,-0.808695652173913,-0.336231884057971,-0.927536231884058,-0.12753623188405797,-0.5159420289855072,-0.19130434782608696,-0.7420289855072464,-0.22318840579710145,-0.8753623188405797,-0.25507246376811593,-1.0,-0.005797101449275362,-0.48405797101449277,0.04057971014492753,-0.6956521739130435,0.08115942028985507,-0.8376811594202899,0.1072463768115942,-0.9623188405797102,0.10434782608695652,-0.4144927536231884,0.15072463768115943,-0.5826086956521739,0.17971014492753623,-0.6869565217391305,0.2,-0.7971014492753623
5,0.0,0.0,-0.17647058823529413,-0.052941176470588235,-0.32941176470588235,-0.12352941176470589,-0.4764705882352941,-0.17941176470588235,-0.6205882352941177,-0.21764705882352942,-0.24705882352941178,-0.46176470588235297,-0.3058823529411765,-0.6764705882352942,-0.3264705882352941,-0.8,-0.34705882352941175,-0.9264705882352942,-0.1264705882352941,-0.5,-0.20294117647058824,-0.7235294117647059,-0.23823529411764705,-0.861764705882353,-0.2735294117647059,-1.0,-0.0029411764705882353,-0.47058823529411764,0.052941176470588235,-0.6852941176470588,0.09117647058823529,-0.8352941176470589,0.11176470588235295,-0.9647058823529412,0.10882352941176471,-0.40588235294117647,0.16470588235294117,-0.5735294117647058,0.19411764705882353,-0.6823529411764706,0.21176470588235294,-0.788235294117647
5,0.0,0.0,-0.19883040935672514,-0.038011695906432746,-0.3713450292397661,-0.11988304093567251,-0.5263157894736842,-0.1783625730994152,-0.6666666666666666,-0.19298245614035087,-0.30409356725146197,-0.43567251461988304,-0.3888888888888889,-0.6461988304093568,-0.41812865497076024,-0.7748538011695907,-0.4415204678362573,-0.9064327485380117,-0.1783625730994152,-0.47953216374269003,-0.2543859649122807,-0.7105263157894737,-0.2953216374269006,-0.8567251461988304,-0.3333333333333333,-1.0,-0.04678362573099415,-0.4590643274853801,-0.008771929824561403,-0.6754385964912281,0.02631578947368421,-0.8362573099415205,0.049707602339181284,-0.97953216374269,0.08187134502923976,-0.39766081871345027,0.13742690058479531,-0.5730994152046783,0.16666666666666666,-0.6929824561403509,0.1871345029239766,-0.8157894736842105
5,0.0,0.0,-0.20833333333333334,-0.03869047619047619,-0.4017857142857143,-0.12202380952380952,-0.5773809523809523,-0.16964285714285715,-0.7321428571428571,-0.16666666666666666,-0.3601190476190476,-0.44345238095238093,-0.47023809523809523,-0.6488095238095238,-0.5178571428571429,-0.7708333333333334,-0.5595238095238095,-0.8928571428571429,-0.25,-0.4880952380952381,-0.3541666666666667,-0.7172619047619048,-0.4166666666666667,-0.8630952380952381,-0.4732142857142857,-1.0,-0.12202380952380952,-0.4732142857142857,-0.10416666666666667,-0.6994047619047619,-0.09821428571428571,-0.8571428571428571,-0.10119047619047619,-1.0,0.005952380952380952,-0.4166666666666667,0.047619047619047616,-0.6041666666666666,0.05952380952380952,-0.7291666666666666,0.05654761904761905,-0.8511904761904762
5,0.0,0.0,-0.16467780429594273,-0.05489260143198091,-0.3221957040572792,-0.13842482100238662,-0.47255369928400953,-0.1909307875894988,-0.6109785202863962,-0.19331742243436753,-0.21957040572792363,-0.4630071599045346,-0.2553699284009546,-0.665871121718377,-0.2720763723150358,-0.7947494033412887,-0.28162291169451076,-0.9164677804295943,-0.09785202863961814,-0.4964200477326969,-0.11694510739856802,-0.7255369928400954,-0.14081145584725538,-0.8687350835322196,-0.162291169451074,-1.0,0.021479713603818614,-0.47255369928400953,0.09307875894988067,-0.6706443914081146,0.14081145584725538,-0.8114558472553699,0.18138424821002386,-0.9331742243436754,0.12649164677804295,-0.39856801909307876,0.20763723150357996,-0.5465393794749404,0.26968973747016706,-0.649164677804296,0.3198090692124105,-0.7446300715990454
6,0.0,0.0,0.127208480565371,-0.0706713780918728,0.21908127208480566,-0.1872791519434629,0.1413427561837456,-0.29328621908127206,0.03180212014134275,-0.36395759717314485,0.1978798586572438,-0.48056537102473496,0.254416961130742,-0.6501766784452296,0.28975265017667845,-0.7561837455830389,0.31448763250883394,-0.8621908127208481,0.0812720848056537,-0.5159010600706714,0.10954063604240283,-0.7455830388692579,0.12367491166077739,-0.8798586572438163,0.1413427561837456,-1.0,-0.03180212014134275,-0.4911660777385159,-0.0706713780918728,-0.6713780918727915,-0.07773851590106007,-0.7950530035335689,-0.07773851590106007,-0.901060070671378,-0.13780918727915195,-0.4204946996466431,-0.11307420494699646,-0.519434628975265,-0.06007067137809187,-0.43462897526501765,-0.014134275618374558,-0.3321554770318021
6,0.0,0.0,0.13028169014084506,-0.07042253521126761,0.22183098591549297,-0.1936619718309859,0.14084507042253522,-0.3028169014084507,0.028169014084507043,-0.3626760563380282,0.19718309859154928,-0.4823943661971831,0.25704225352112675,-0.647887323943662,0.29225352112676056,-0.7535211267605634,0.31690140845070425,-0.8591549295774648,0.08450704225352113,-0.5176056338028169,0.11267605633802817,-0.7429577464788732,0.1267605633802817,-0.8802816901408451,0.1443661971830986,-1.0,-0.028169014084507043,-0.49295774647887325,-0.06690140845070422,-0.6725352112676056,-0.07042253521126761,-0.8028169014084507,-0.07394366197183098,-0.9119718309859155,-0.13732394366197184,-0.4225352112676056,-0.1056338028169014,-0.5176056338028169,-0.0528169014084507,-0.43309859154929575,-0.01056338028169014,-0.33098591549295775
6,0.0,0.0,0.13120567375886524,-0.07092198581560284,0.22340425531914893,-0.19148936170212766,0.1347517730496454,-0.29432624113475175,0.028368794326241134,-0.3546099290780142,0.1950354609929078,-0.4787234042553192,0.25177304964539005,-0.6453900709219859,0.2872340425531915,-0.75177304964539,0.31560283687943264,-0.8581560283687943,0.07801418439716312,-0.5106382978723404,0.10638297872340426,-0.7375886524822695,0.12056737588652482,-0.875886524822695,0.13829787234042554,-1.0,-0.031914893617021274,-0.4858156028368794,-0.0673758865248227,-0.6631205673758865,-0.07446808510638298,-0.7907801418439716,-0.07446808510638298,-0.8971631205673759,-0.1347517730496454,-0.4078014184397163,-0.10638297872340426,-0.5106382978723404,-0.05319148936170213,-0.425531914893617,-0.010638297872340425,-0.3191489361702128
6,0.0,0.0,0.13286713286713286,-0.06993006993006994,0.20279720279720279,-0.2097902097902098,0.07692307692307693,-0.3146853146853147,-0.04895104895104895,-0.3811188811188811,0.22377622377622378,-0.46153846153846156,0.27972027972027974,-0.6398601398601399,0.3076923076923077,-0.7552447552447552,0.32517482517482516,-0.8636363636363636,0.10139860139860139,-0.5104895104895105,0.13636363636363635,-0.7412587412587412,0.15384615384615385,-0.8776223776223776,0.17132867132867133,-1.0,-0.013986013986013986,-0.4965034965034965,-0.055944055944055944,-0.6923076923076923,-0.06993006993006994,-0.8146853146853147,-0.07342657342657342,-0.9195804195804196,-0.12237762237762238,-0.43006993006993005,-0.11188811188811189,-0.5034965034965035,-0.09090909090909091,-0.40559440559440557,-0.06993006993006994,-0.3076923076923077
6,0.0,0.0,0.12149532710280374,-0.059190031152647975,0.18691588785046728,-0.18691588785046728,0.059190031152647975,-0.2866043613707165,-0.07476635514018691,-0.34890965732087226,0.19626168224299065,-0.46105919003115264,0.24922118380062305,-0.6448598130841121,0.27414330218068533,-0.7601246105919003,0.2897196261682243,-0.8753894080996885,0.07476635514018691,-0.5077881619937694,0.11838006230529595,-0.7383177570093458,0.14018691588785046,-0.8753894080996885,0.16510903426791276,-1.0,-0.037383177570093455,-0.48598130841121495,-0.06853582554517133,-0.6822429906542056,-0.08411214953271028,-0.8099688473520249,-0.09034267912772585,-0.9345794392523364,-0.1308411214953271,-0.411214953271028,-0.13395638629283488,-0.49221183800623053,-0.10903426791277258,-0.3956386292834891,-0.08099688473520249,-0.30218068535825543
6,0.0,0.0,0.13595166163141995,-0.08761329305135952,0.22356495468277945,-0.22658610271903323,0.10876132930513595,-0.3293051359516616,-0.01812688821752266,-0.3685800604229607,0.2326283987915408,-0.48036253776435045,0.311178247734139,-0.649546827794562,0.3595166163141994,-0.7522658610271903,0.40483383685800606,-0.8459214501510574,0.1148036253776435,-0.5287009063444109,0.1691842900302115,-0.7462235649546828,0.2054380664652568,-0.879154078549849,0.23564954682779457,-1.0,-0.0030211480362537764,-0.5105740181268882,-0.015105740181268883,-0.6948640483383686,-0.00906344410876133,-0.8187311178247734,-0.00906344410876133,-0.9305135951661632,-0.1148036253776435,-0.4501510574018127,-0.1148036253776435,-0.5468277945619335,-0.10876132930513595,-0.5438066465256798,-0.1148036253776435,-0.5347432024169184
6,0.0,0.0,0.14836795252225518,-0.05934718100890208,0.27299703264094954,-0.18694362017804153,0.18397626112759644,-0.2997032640949555,0.05341246290801187,-0.3649851632047478,0.26409495548961426,-0.4629080118694362,0.3560830860534125,-0.6320474777448071,0.41543026706231456,-0.7299703264094956,0.4658753709198813,-0.827893175074184,0.142433234421365,-0.5133531157270029,0.20474777448071216,-0.7418397626112759,0.23738872403560832,-0.8783382789317508,0.26706231454005935,-1.0,0.026706231454005934,-0.49851632047477745,0.026706231454005934,-0.6884272997032641,0.050445103857566766,-0.8308605341246291,0.0712166172106825,-0.9584569732937686,-0.08605341246290801,-0.4362017804154303,-0.01483679525222552,-0.5014836795252225,0.032640949554896145,-0.39465875370919884,0.05637982195845697,-0.29080118694362017
6,0.0,0.0,0.14327485380116958,-0.049707602339181284,0.2543859649122807,-0.17251461988304093,0.15497076023391812,-0.28654970760233917,0.03508771929824561,-0.34502923976608185,0.2631578947368421,-0.4502923976608187,0.36257309941520466,-0.6111111111111112,0.4298245614035088,-0.716374269005848,0.4824561403508772,-0.8157894736842105,0.14619883040935672,-0.5087719298245614,0.21637426900584794,-0.7339181286549707,0.2631578947368421,-0.8742690058479532,0.30116959064327486,-1.0,0.03508771929824561,-0.5029239766081871,0.04093567251461988,-0.6929824561403509,0.06725146198830409,-0.8216374269005848,0.09064327485380116,-0.935672514619883,-0.07894736842105263,-0.4473684210526316,-0.05555555555555555,-0.5175438596491229,-0.03216374269005848,-0.4298245614035088,-0.02046783625730994,-0.3333333333333333
6,0.0,0.0,0.13372093023255813,-0.046511627906976744,0.22965116279069767,-0.15988372093023256,0.125,-0.26744186046511625,0.005813953488372093,-0.3313953488372093,0.23837209302325582,-0.44476744186046513,0.32558139534883723,-0.622093023255814,0.38372093023255816,-0.7296511627906976,0.43023255813953487,-0.8372093023255814,0.11918604651162791,-0.49709302325581395,0.18895348837209303,-0.7296511627906976,0.22674418604651161,-0.872093023255814,0.2616279069767442,-1.0,0.011627906976744186,-0.48255813953488375,0.0029069767441860465,-0.6715116279069767,0.005813953488372093,-0.811046511627907,0.014534883720930232,-0.936046511627907,-0.09302325581395349,-0.4127906976744186,-0.06976744186046512,-0.4941860465116279,-0.04941860465116279,-0.3953488372093023,-0.03197674418604651,-0.29651162790697677
6,0.0,0.0,0.13213213213213212,-0.05105105105105105,0.21621621621621623,-0.16516516516516516,0.0960960960960961,-0.2702702702702703,-0.036036036036036036,-0.3303303303303303,0.2222222222222222,-0.4444444444444444,0.29429429429429427,-0.6186186186186187,0.3333333333333333,-0.7297297297297297,0.3633633633633634,-0.8378378378378378,0.1021021021021021,-0.4984984984984985,0.15615615615615616,-0.7297297297297297,0.1891891891891892,-0.8738738738738738,0.21921921921921922,-1.0,-0.009009009009009009,-0.48348348348348347,-0.03303303303303303,-0.6726726726726727,-0.04504504504504504,-0.8018018018018018,-0.04804804804804805,-0.9159159159159159,-0.1111111111111111,-0.4144144144144144,-0.1111111111111111,-0.4804804804804805,-0.08408408408408409,-0.3993993993993994,-0.06306306306306306,-0.3153153153153153
6,0.0,0.0,0.1268882175226586,-0.0755287009063444,0.1933534743202417,-0.19939577039274925,0.07250755287009064,-0.2930513595166163,-0.04833836858006042,-0.3504531722054381,0.1933534743202417,-0.459214501510574,0.2688821752265861,-0.6435045317220544,0.30513595166163143,-0.7583081570996979,0.32628398791540786,-0.8670694864048338,0.0755287009063444,-0.5015105740181269,0.1268882175226586,-0.7371601208459214,0.1540785498489426,-0.8761329305135952,0.1782477341389728,-1.0,-0.030211480362537766,-0.48338368580060426,-0.054380664652567974,-0.6797583081570997,-0.06646525679758308,-0.8157099697885196,-0.07250755287009064,-0.9395770392749244,-0.12386706948640483,-0.4078549848942598,-0.12386706948640483,-0.5015105740181269,-0.09365558912386707,-0.4169184290030212,-0.06042296072507553,-0.3202416918429003
6,0.0,0.0,0.12693498452012383,-0.06501547987616099,0.20743034055727555,-0.19814241486068113,0.08668730650154799,-0.29102167182662536,-0.03715170278637771,-0.34365325077399383,0.2043343653250774,-0.46439628482972134,0.2693498452012384,-0.6377708978328174,0.30030959752321984,-0.7461300309597523,0.3157894736842105,-0.8513931888544891,0.08668730650154799,-0.5077399380804953,0.1393188854489164,-0.739938080495356,0.16718266253869968,-0.8792569659442725,0.18885448916408668,-1.0,-0.021671826625386997,-0.4891640866873065,-0.03715170278637771,-0.6780185758513931,-0.04024767801857585,-0.804953560371517,-0.04024767801857585,-0.9164086687306502,-0.12074303405572756,-0.4179566563467492,-0.1021671826625387,-0.4891640866873065,-0.07739938080495357,-0.3931888544891641,-0.05572755417956656,-0.29721362229102166
6,0.0,0.0,0.12682926829268293,-0.004878048780487805,0.18048780487804877,-0.03902439024390244,0.1024390243902439,-0.08292682926829269,-0.00975609756097561,-0.0975609756097561,0.25365853658536586,-0.3024390243902439,0.35121951219512193,-0.526829268292683,0.4,-0.6926829268292682,0.43902439024390244,-0.8439024390243902,0.09268292682926829,-0.36097560975609755,0.14634146341463414,-0.6341463414634146,0.1902439024390244,-0.8341463414634146,0.22926829268292684,-1.0,-0.05853658536585366,-0.36097560975609755,-0.08292682926829269,-0.6097560975609756,-0.08780487804878048,-0.7951219512195122,-0.07804878048780488,-0.9463414634146341,-0.1902439024390244,-0.32195121951219513,-0.23414634146341465,-0.4975609756097561,-0.25365853658536586,-0.6195121951219512,-0.24878048780487805,-0.7268292682926829
6,0.0,0.0,0.13564668769716087,-0.0694006309148265,0.2113564668769716,-0.19873817034700317,0.09779179810725552,-0.30914826498422715,-0.025236593059936908,-0.36908517350157727,0.21766561514195584,-0.47318611987381703,0.28391167192429023,-0.6498422712933754,0.3249211356466877,-0.7570977917981072,0.35331230283911674,-0.8643533123028391,0.10094637223974763,-0.5173501577287066,0.15141955835962145,-0.7444794952681388,0.1829652996845426,-0.8801261829652997,0.2082018927444795,-1.0,-0.006309148264984227,-0.4952681388012618,-0.025236593059936908,-0.694006309148265,-0.028391167192429023,-0.8201892744479495,-0.031545741324921134,-0.9369085173501577,-0.11041009463722397,-0.42586750788643535,-0.09779179810725552,-0.5299684542586751,-0.07255520504731862,-0.4384858044164038,-0.05362776025236593,-0.33753943217665616
6,0.0,0.0,0.13454545454545455,-0.01090909090909091,0.24,-0.11272727272727273,0.16727272727272727,-0.2290909090909091,0.04727272727272727,-0.29818181818181816,0.2545454545454545,-0.4109090909090909,0.3527272727272727,-0.5890909090909091,0.4072727272727273,-0.7090909090909091,0.4581818181818182,-0.8218181818181818,0.13818181818181818,-0.46545454545454545,0.1890909090909091,-0.7090909090909091,0.22545454545454546,-0.8618181818181818,0.26545454545454544,-1.0,0.02181818181818182,-0.44363636363636366,0.01090909090909091,-0.6545454545454545,0.01818181818181818,-0.8072727272727273,0.03636363636363636,-0.9527272727272728,-0.09818181818181818,-0.36,-0.06181818181818182,-0.44,-0.01818181818181818,-0.3381818181818182,0.02181818181818182,-0.23636363636363636
6,0.0,0.0,0.14563106796116504,-0.07119741100323625,0.255663430420712,-0.20064724919093851,0.16828478964401294,-0.313915857605178,0.045307443365695796,-0.36245954692556637,0.24271844660194175,-0.47572815533980584,0.3300970873786408,-0.6375404530744336,0.3818770226537217,-0.7378640776699029,0.42718446601941745,-0.8414239482200647,0.1262135922330097,-0.5210355987055016,0.18122977346278318,-0.7411003236245954,0.21359223300970873,-0.8737864077669902,0.2459546925566343,-1.0,0.016181229773462782,-0.49838187702265374,0.009708737864077669,-0.6957928802588996,0.022653721682847898,-0.8349514563106796,0.032362459546925564,-0.9579288025889967,-0.09061488673139159,-0.42394822006472493,-0.038834951456310676,-0.5145631067961165,0.006472491909385114,-0.4174757281553398,0.032362459546925564,-0.313915857605178
6,0.0,0.0,0.15120274914089346,-0.048109965635738834,0.27147766323024053,-0.17525773195876287,0.20618556701030927,-0.2920962199312715,0.08934707903780069,-0.3745704467353952,0.27491408934707906,-0.46735395189003437,0.3711340206185567,-0.6288659793814433,0.42955326460481097,-0.7285223367697594,0.47766323024054985,-0.8281786941580757,0.15463917525773196,-0.5257731958762887,0.20962199312714777,-0.7422680412371134,0.2508591065292096,-0.8797250859106529,0.2852233676975945,-1.0,0.037800687285223365,-0.5085910652920962,0.03436426116838488,-0.697594501718213,0.061855670103092786,-0.8384879725085911,0.07903780068728522,-0.9587628865979382,-0.07216494845360824,-0.44673539518900346,0.013745704467353952,-0.4845360824742268,0.061855670103092786,-0.38144329896907214,0.07903780068728522,-0.281786941580756
6,0.0,0.0,0.16140350877192983,-0.05263157894736842,0.2912280701754386,-0.17192982456140352,0.23859649122807017,-0.2982456140350877,0.12982456140350876,-0.3719298245614035,0.2771929824561403,-0.47368421052631576,0.3649122807017544,-0.6350877192982456,0.42105263157894735,-0.7368421052631579,0.47017543859649125,-0.8385964912280702,0.16140350877192983,-0.519298245614035,0.21754385964912282,-0.7403508771929824,0.24912280701754386,-0.8771929824561403,0.28421052631578947,-1.0,0.05263157894736842,-0.49473684210526314,0.05964912280701754,-0.6912280701754386,0.08070175438596491,-0.8245614035087719,0.10175438596491228,-0.9403508771929825,-0.056140350877192984,-0.42105263157894735,0.010526315789473684,-0.5368421052631579,0.05263157894736842,-0.43859649122807015,0.08070175438596491,-0.3263157894736842
6,0.0,0.0,0.13857677902621723,-0.0599250936329588,0.2397003745318352,-0.19101123595505617,0.15730337078651685,-0.31086142322097376,0.056179775280898875,-0.3970037453183521,0.24344569288389514,-0.4794007490636704,0.31835205992509363,-0.6404494382022472,0.37453183520599254,-0.7453183520599251,0.4157303370786517,-0.846441947565543,0.13108614232209737,-0.5205992509363296,0.1760299625468165,-0.7490636704119851,0.20599250936329588,-0.8838951310861424,0.2397003745318352,-1.0,0.02247191011235955,-0.50187265917603,0.0149812734082397,-0.6966292134831461,0.03745318352059925,-0.8239700374531835,0.056179775280898875,-0.9363295880149812,-0.0749063670411985,-0.4344569288389513,-0.02247191011235955,-0.5056179775280899,0.018726591760299626,-0.4157303370786517,0.0449438202247191,-0.32209737827715357
6,0.0,0.0,0.13513513513513514,-0.07335907335907337,0.22007722007722008,-0.21621621621621623,0.10038610038610038,-0.33976833976833976,-0.019305019305019305,-0.3938223938223938,0.21621621621621623,-0.4826254826254826,0.2857142857142857,-0.6563706563706564,0.3359073359073359,-0.7606177606177607,0.3783783783783784,-0.8571428571428571,0.09652509652509653,-0.525096525096525,0.13513513513513514,-0.7451737451737451,0.1583011583011583,-0.8803088803088803,0.18146718146718147,-1.0,-0.011583011583011582,-0.5057915057915058,-0.02702702702702703,-0.7027027027027027,-0.023166023166023165,-0.8262548262548263,-0.015444015444015444,-0.9305019305019305,-0.12355212355212356,-0.444015444015444,-0.13513513513513514,-0.5637065637065637,-0.12355212355212356,-0.5791505791505791,-0.11196911196911197,-0.5868725868725869
6,0.0,0.0,0.13333333333333333,-0.07037037037037037,0.2037037037037037,-0.1962962962962963,0.10740740740740741,-0.2962962962962963,-0.007407407407407408,-0.362962962962963,0.2,-0.4740740740740741,0.25555555555555554,-0.6444444444444445,0.28888888888888886,-0.7481481481481481,0.3148148148148148,-0.8518518518518519,0.08148148148148149,-0.5074074074074074,0.1111111111111111,-0.737037037037037,0.1259259259259259,-0.8740740740740741,0.14074074074074075,-1.0,-0.025925925925925925,-0.4777777777777778,-0.06296296296296296,-0.6777777777777778,-0.07777777777777778,-0.8,-0.08888888888888889,-0.9148148148148149,-0.12222222222222222,-0.4,-0.1,-0.5111111111111111,-0.06666666666666667,-0.4185185185185185,-0.040740740740740744,-0.31851851851851853
6,0.0,0.0,0.12727272727272726,-0.06545454545454546,0.20727272727272728,-0.19636363636363635,0.08727272727272728,-0.29454545454545455,-0.04,-0.3490909090909091,0.18545454545454546,-0.4727272727272727,0.23636363636363636,-0.6509090909090909,0.26545454545454544,-0.7636363636363637,0.2909090909090909,-0.8727272727272727,0.06545454545454546,-0.509090909090909,0.09090909090909091,-0.7381818181818182,0.10545454545454545,-0.8763636363636363,0.12363636363636364,-1.0,-0.04,-0.48,-0.08363636363636363,-0.68,-0.10181818181818182,-0.8036363636363636,-0.10909090909090909,-0.92,-0.13818181818181818,-0.4,-0.12363636363636364,-0.509090909090909,-0.09090909090909091,-0.4109090909090909,-0.05454545454545454,-0.3090909090909091
6,0.0,0.0,0.1413427561837456,-0.07420494699646643,0.21554770318021202,-0.19434628975265017,0.10600706713780919,-0.3003533568904594,-0.0176678445229682,-0.35335689045936397,0.1978798586572438,-0.4734982332155477,0.2508833922261484,-0.6501766784452296,0.2791519434628975,-0.7597173144876325,0.3003533568904594,-0.8657243816254417,0.07773851590106007,-0.508833922261484,0.10954063604240283,-0.7385159010600707,0.12014134275618374,-0.8763250883392226,0.13780918727915195,-1.0,-0.024734982332155476,-0.48056537102473496,-0.0636042402826855,-0.6749116607773852,-0.08833922261484099,-0.8021201413427562,-0.0989399293286219,-0.9187279151943463,-0.12014134275618374,-0.392226148409894,-0.11307420494699646,-0.5229681978798587,-0.08833922261484099,-0.4452296819787986,-0.06007067137809187,-0.3462897526501767
6,0.0,0.0,0.12585034013605442,-0.06802721088435375,0.19727891156462585,-0.19727891156462585,0.08503401360544217,-0.29931972789115646,-0.03741496598639456,-0.36054421768707484,0.22108843537414966,-0.47278911564625853,0.2925170068027211,-0.6564625850340136,0.32653061224489793,-0.7755102040816326,0.3435374149659864,-0.8809523809523809,0.10204081632653061,-0.5238095238095238,0.14965986394557823,-0.7517006802721088,0.17687074829931973,-0.8877551020408163,0.20068027210884354,-1.0,-0.01020408163265306,-0.5102040816326531,-0.03741496598639456,-0.7040816326530612,-0.05102040816326531,-0.8333333333333334,-0.05782312925170068,-0.9455782312925171,-0.11564625850340136,-0.4387755102040816,-0.10884353741496598,-0.5068027210884354,-0.08843537414965986,-0.41496598639455784,-0.07142857142857142,-0.3163265306122449
6,0.0,0.0,0.13149847094801223,-0.0672782874617737,0.20489296636085627,-0.18654434250764526,0.07951070336391437,-0.290519877675841,-0.045871559633027525,-0.3547400611620795,0.21406727828746178,-0.4525993883792049,0.290519877675841,-0.636085626911315,0.327217125382263,-0.7522935779816514,0.3486238532110092,-0.8623853211009175,0.09480122324159021,-0.5015290519877675,0.14984709480122324,-0.7370030581039755,0.18042813455657492,-0.8776758409785933,0.20489296636085627,-1.0,-0.012232415902140673,-0.48623853211009177,-0.03363914373088685,-0.6819571865443425,-0.04281345565749235,-0.8134556574923547,-0.04281345565749235,-0.9388379204892966,-0.11009174311926606,-0.40978593272171254,-0.10397553516819572,-0.4923547400611621,-0.07951070336391437,-0.40061162079510704,-0.05504587155963303,-0.30275229357798167
6,0.0,0.0,0.15450643776824036,-0.02575107296137339,0.22746781115879827,-0.11158798283261803,0.2145922746781116,-0.22746781115879827,0.18025751072961374,-0.33905579399141633,0.24034334763948498,-0.30042918454935624,0.36909871244635195,-0.5107296137339056,0.43776824034334766,-0.6609442060085837,0.4892703862660944,-0.7982832618025751,0.0815450643776824,-0.36909871244635195,0.15450643776824036,-0.6437768240343348,0.2017167381974249,-0.8412017167381974,0.24892703862660945,-1.0,-0.06437768240343347,-0.3776824034334764,-0.08583690987124463,-0.630901287553648,-0.1072961373390558,-0.8068669527896996,-0.11158798283261803,-0.944206008583691,-0.18025751072961374,-0.34334763948497854,-0.2017167381974249,-0.5278969957081545,-0.21030042918454936,-0.648068669527897,-0.20600858369098712,-0.7467811158798283
6,0.0,0.0,0.13142857142857142,-0.06285714285714286,0.22,-0.18,0.10285714285714286,-0.28285714285714286,-0.02,-0.3342857142857143,0.2257142857142857,-0.44,0.30857142857142855,-0.6114285714285714,0.35714285714285715,-0.72,0.4,-0.8228571428571428,0.11142857142857143,-0.49714285714285716,0.16857142857142857,-0.7257142857142858,0.20285714285714285,-0.8714285714285714,0.22857142857142856,-1.0,0.002857142857142857,-0.48,-0.02,-0.6828571428571428,-0.025714285714285714,-0.82,-0.03428571428571429,-0.94,-0.10571428571428572,-0.42,-0.14,-0.5514285714285714,-0.15142857142857144,-0.5771428571428572,-0.1657142857142857,-0.5914285714285714
6,0.0,0.0,0.1553133514986376,-0.04632152588555858,0.2779291553133515,-0.16348773841961853,0.19618528610354224,-0.28065395095367845,0.07629427792915532,-0.35149863760217986,0.28065395095367845,-0.44686648501362397,0.3896457765667575,-0.6130790190735694,0.4659400544959128,-0.7166212534059946,0.5258855585831063,-0.8147138964577657,0.16076294277929154,-0.5068119891008175,0.23705722070844687,-0.7302452316076294,0.28610354223433243,-0.8746594005449592,0.329700272479564,-1.0,0.043596730245231606,-0.49591280653950953,0.04632152588555858,-0.6893732970027248,0.07084468664850137,-0.8337874659400545,0.08719346049046321,-0.9591280653950953,-0.07629427792915532,-0.4359673024523161,-0.008174386920980926,-0.4822888283378747,0.0326975476839237,-0.3760217983651226,0.051771117166212535,-0.27520435967302453
6,0.0,0.0,0.15954415954415954,-0.02564102564102564,0.30484330484330485,-0.1282051282051282,0.2535612535612536,-0.2535612535612536,0.14245014245014245,-0.3418803418803419,0.32763532763532766,-0.4358974358974359,0.4415954415954416,-0.5954415954415955,0.5185185185185185,-0.6951566951566952,0.5868945868945868,-0.792022792022792,0.20512820512820512,-0.4985754985754986,0.2905982905982906,-0.7264957264957265,0.33903133903133903,-0.8717948717948718,0.38461538461538464,-1.0,0.08262108262108261,-0.4928774928774929,0.09686609686609686,-0.6894586894586895,0.13105413105413105,-0.8347578347578347,0.1623931623931624,-0.9572649572649573,-0.042735042735042736,-0.43304843304843305,0.045584045584045586,-0.48717948717948717,0.08547008547008547,-0.3789173789173789,0.10256410256410256,-0.2706552706552707
6,0.0,0.0,0.16822429906542055,-0.024922118380062305,0.32087227414330216,-0.12461059190031153,0.2897196261682243,-0.2554517133956386,0.19626168224299065,-0.35514018691588783,0.3333333333333333,-0.4423676012461059,0.45794392523364486,-0.6043613707165109,0.5451713395638629,-0.7040498442367601,0.616822429906542,-0.8006230529595015,0.21806853582554517,-0.5015576323987538,0.3052959501557632,-0.735202492211838,0.3582554517133956,-0.8785046728971962,0.40186915887850466,-1.0,0.102803738317757,-0.4984423676012461,0.1277258566978193,-0.6947040498442367,0.1806853582554517,-0.8411214953271028,0.21806853582554517,-0.9626168224299065,-0.018691588785046728,-0.4392523364485981,0.08411214953271028,-0.49221183800623053,0.1308411214953271,-0.38317757009345793,0.14953271028037382,-0.27102803738317754
6,0.0,0.0,-0.09130434782608696,-0.20434782608695654,-0.030434782608695653,-0.4,0.11304347826086956,-0.5043478260869565,0.2391304347826087,-0.5391304347826087,-0.034782608695652174,-0.43043478260869567,0.017391304347826087,-0.6826086956521739,0.0391304347826087,-0.8304347826086956,0.05217391304347826,-0.9608695652173913,0.0782608695652174,-0.391304347826087,0.12173913043478261,-0.6695652173913044,0.15217391304347827,-0.8478260869565217,0.16956521739130434,-1.0,0.2,-0.33043478260869563,0.3391304347826087,-0.5565217391304348,0.4217391304347826,-0.7043478260869566,0.4826086956521739,-0.8043478260869565,0.32608695652173914,-0.27391304347826084,0.36086956521739133,-0.4260869565217391,0.28695652173913044,-0.4391304347826087,0.22608695652173913,-0.43043478260869567
